Start:BMA250 3-axis Accelerometer Type:accelerometer Delay:0
Unixtime (in nanosecond), Second, values[]
1399995351623582000,78.121582,-1.8387469,-1.334794,17.692831,
1399995351642014000,78.140014,-0.6401563,-0.10896278,10.296983,
1399995351661942000,78.159942,0.38136974,-0.21792556,4.2904096,
1399995351671952000,78.169952,0.21792556,-2.5606253,8.499097,
1399995351693314000,78.191314,-0.9942854,-0.7218784,13.484144,
1399995351702103000,78.200103,-0.8308412,0.87170225,11.182305,
1399995351721970000,78.21997,-1.6344417,0.7218784,5.5843425,
1399995351732072000,78.230072,-0.8036005,0.10896278,8.921328,
1399995351751755000,78.249755,-1.7978859,0.95342433,13.1708765,
1399995351761796000,78.259796,-1.0623871,0.9125633,11.836082,
1399995351781937000,78.279937,-1.4165162,-0.44947147,10.18802,
1399995351801774000,78.299774,-1.1032481,-0.14982383,12.5579605,
1399995351811814000,78.309814,-0.7627395,-0.027240695,10.991621,
1399995351831773000,78.329773,-0.61291564,-0.3405087,4.8216033,
1399995351841813000,78.339813,-0.3405087,-1.4165162,6.701211,
1399995351861924000,78.359924,-0.40861043,-0.4903325,12.476238,
1399995351871812000,78.369812,0.027240695,0.25878662,9.643207,
1399995351891740000,78.38974,0.14982383,-0.25878662,8.499097,
1399995351901810000,78.39981,-0.0,-0.95342433,10.909899,
1399995351921738000,78.419738,0.06810174,-0.8036005,12.367276,
1399995351931809000,78.429809,0.87170225,-0.38136974,10.991621,
1399995351952164000,78.450164,0.38136974,-0.19068487,7.763598,
1399995351962083000,78.460083,-0.7627395,0.06810174,9.602345,
1399995351981980000,78.47998,-1.0215261,-0.19068487,12.094869,
1399995352001939000,78.499939,-1.1441092,-0.3405087,11.9450445,
1399995352011948000,78.509948,-0.7218784,-0.38136974,10.487668,
1399995352031937000,78.529937,-1.4437568,-0.25878662,11.645397,
1399995352041978000,78.539978,-1.293933,-0.10896278,9.997335,
1399995352061906000,78.559906,-0.61291564,0.38136974,9.384419,
1399995352072037000,78.570037,-1.1032481,0.40861043,7.3141265,
1399995352102006000,78.600006,-0.7627395,-0.19068487,6.0882955,
1399995352121903000,78.619903,-0.87170225,-1.1032481,8.417375,
1399995352133775000,78.631775,-0.10896278,-0.14982383,11.481953,
1399995352151994000,78.649994,-0.53119355,0.14982383,7.995144,
1399995352171921000,78.669921,-0.44947147,0.25878662,5.8158884,
1399995352181962000,78.679962,0.14982383,-0.61291564,10.8281765,
1399995352201920000,78.69992,-0.027240695,-0.44947147,13.974477,
1399995352211961000,78.709961,-0.25878662,0.9942854,9.343558,
1399995352232255000,78.730255,-0.9125633,1.484618,5.3527966,
1399995352242051000,78.740051,-0.3405087,0.8036005,12.476238,
1399995352261948000,78.759948,-1.525479,-0.027240695,14.737216,
1399995352272080000,78.77008,-1.1032481,0.6810174,10.18802,
1399995352291978000,78.789978,-1.2258313,0.3405087,10.378705,
1399995352302079000,78.800079,-0.7218784,-1.1849703,13.593107,
1399995352321915000,78.819915,-0.9942854,-1.7978859,14.709975,
1399995352332047000,78.830047,-0.0,-0.61291564,11.250407,
1399995352351914000,78.849914,-0.25878662,0.10896278,6.428804,
1399995352371903000,78.869903,-0.40861043,-1.1032481,7.8861814,
1399995352382035000,78.880035,0.38136974,-2.0294318,13.933616,
1399995352401932000,78.899932,-0.3405087,-1.7161638,12.93933,
1399995352412003000,78.910003,-0.5720546,0.3405087,8.117727,
1399995352431931000,78.929931,-0.06810174,0.7218784,5.5162406,
1399995352442063000,78.940063,-0.25878662,-0.40861043,9.956474,
1399995352461930000,78.95993,-0.40861043,1.4437568,8.349273,
1399995352472001000,78.970001,-0.9125633,1.253072,5.243834,
1399995352491959000,78.989959,-1.334794,0.8308412,6.2789803,
1399995352502000000,79.0,-0.87170225,-0.14982383,11.522814,
1399995352521928000,79.019928,-1.0623871,-0.027240695,9.302697,
1399995352541978000,79.039978,-0.7627395,1.4437568,6.619489,
1399995352552079000,79.050079,-1.7161638,0.6810174,6.701211,
1399995352571946000,79.069946,-1.0215261,-0.7218784,13.6748295,
1399995352582169000,79.080169,-0.95342433,-0.3405087,14.505671,
1399995352602372000,79.100372,0.25878662,0.61291564,8.036005,
1399995352612046000,79.110046,-1.253072,-0.6810174,9.302697,
1399995352631974000,79.129974,-0.61291564,0.0,12.176591,
1399995352643876000,79.141876,-0.53119355,-1.0623871,10.18802,
1399995352661820000,79.15982,-1.4437568,-1.3756552,12.598822,
1399995352671860000,79.16986,-0.7627395,-0.8036005,13.089154,
1399995352691758000,79.189758,-1.7161638,-0.06810174,9.452521,
1399995352702775000,79.200775,-0.5720546,0.19068487,9.575105,
1399995352721787000,79.219787,-0.40861043,-0.29964766,11.100583,
1399995352741868000,79.239868,-0.38136974,-0.8036005,11.522814,
1399995352751939000,79.249939,-1.1441092,0.95342433,7.1915436,
1399995352771775000,79.269775,0.61291564,-0.53119355,5.8567495,
1399995352781815000,79.279815,-0.29964766,-1.7978859,13.211738,
1399995352801957000,79.299957,0.5720546,-0.95342433,12.93933,
1399995352811814000,79.309814,-0.25878662,0.38136974,6.742072,
1399995352831773000,79.329773,0.027240695,-0.027240695,7.1506824,
1399995352842057000,79.340057,0.25878662,0.0,9.765789,
1399995352861954000,79.359954,-0.027240695,-0.25878662,12.326415,
1399995352872086000,79.370086,-1.4437568,-0.40861043,9.302697,
1399995352891953000,79.389953,0.027240695,0.5720546,3.3233647,
1399995352911942000,79.409942,-0.6401563,0.8036005,7.5456724,
1399995352922196000,79.420196,-0.027240695,-1.484618,11.672638,
1399995352941941000,79.439941,-1.8659877,-0.87170225,12.789507,
1399995352952103000,79.450103,-1.2258313,-0.3405087,8.076866,
1399995352971940000,79.46994,-1.3756552,0.06810174,7.7363577,
1399995352982041000,79.480041,0.29964766,0.3405087,12.054008,
1399995353002000000,79.5,-0.7218784,-0.4903325,9.833891,
1399995353012040000,79.51004,-1.0215261,0.9125633,8.771504,
1399995353031937000,79.529937,-0.7627395,-0.06810174,11.059722,
1399995353042069000,79.540069,-1.0215261,-0.38136974,12.408136,
1399995353061997000,79.559997,-0.21792556,0.3405087,10.760075,
1399995353084611000,79.582611,-0.21792556,-0.6401563,10.678352,
1399995353092179000,79.590179,-1.2258313,-0.53119355,11.904184,
1399995353112015000,79.610015,-0.44947147,0.4903325,8.3765135,
1399995353122025000,79.620025,0.25878662,-0.7218784,10.256122,
1399995353143723000,79.641723,-0.6401563,-0.38136974,14.47843,
1399995353152085000,79.650085,-0.29964766,-0.3405087,8.962189,
1399995353171952000,79.669952,1.1849703,0.14982383,7.572913,
1399995353181962000,79.679962,-0.5720546,-0.8308412,8.117727,
1399995353203934000,79.701934,-0.61291564,-0.06810174,10.106298,
1399995353212083000,79.710083,0.7627395,-0.38136974,9.915613,
1399995353231950000,79.72995,-0.61291564,-0.61291564,8.962189,
1399995353252000000,79.75,0.027240695,0.21792556,10.95076,
1399995353262040000,79.76004,-0.10896278,1.6344417,7.6546354,
1399995353281968000,79.779968,0.53119355,0.95342433,4.399372,
1399995353292069000,79.790069,0.95342433,0.25878662,9.915613,
1399995353311967000,79.809967,-0.4903325,-1.293933,11.372991,
1399995353322068000,79.820068,-0.10896278,-0.7218784,10.446807,
1399995353341965000,79.839965,0.29964766,-0.25878662,7.995144,
1399995353352067000,79.850067,0.61291564,-1.3756552,8.158588,
1399995353371964000,79.869964,0.21792556,0.19068487,14.927901,
1399995353382066000,79.880066,0.40861043,-0.10896278,9.493382,
1399995353402024000,79.900024,-0.87170225,-0.06810174,8.117727,
1399995353412095000,79.910095,0.21792556,-0.7218784,15.5135765,
1399995353431962000,79.929962,-0.7218784,-1.293933,14.669114,
1399995353451981000,79.949981,-0.10896278,0.9942854,8.60806,
1399995353462083000,79.960083,-0.027240695,0.53119355,4.903325,
1399995353481919000,79.979919,-0.6401563,-1.1441092,10.106298,
1399995353492081000,79.990081,-0.8036005,-2.1383946,14.709975,
1399995353512009000,80.010009,-0.4903325,-0.9942854,14.859799,
1399995353522172000,80.020172,-0.8308412,0.027240695,6.701211,
1399995353542191000,80.040191,-0.14982383,0.0,7.6546354,
1399995353555131000,80.053131,-0.7218784,-1.0215261,8.921328,
1399995353571732000,80.069732,-0.3405087,-2.2882185,14.546532,
1399995353585862000,80.083862,-0.7218784,0.10896278,12.871228,
1399995353601731000,80.099731,1.0215261,1.484618,6.1291566,
1399995353614396000,80.112396,-3.5957718,-1.484618,1.1032481,
1399995353631760000,80.12976,-0.87170225,-1.8387469,11.223166,
1399995353651749000,80.149749,-2.4516625,-2.7921712,12.285554,
1399995353662766000,80.160766,-0.38136974,-2.8602731,9.915613,
1399995353681779000,80.179779,-0.4903325,-0.8036005,7.84532,
1399995353691788000,80.189788,-2.901134,-1.8659877,9.575105,
1399995353711747000,80.209747,-0.027240695,-1.4437568,9.261836,
1399995353721818000,80.219818,1.1849703,-0.44947147,8.60806,
1399995353741746000,80.239746,-0.87170225,-1.293933,9.452521,
1399995353754868000,80.252868,-0.29964766,-1.7570249,7.763598,
1399995353771958000,80.269958,-0.5720546,-2.0975335,8.921328,
1399995353782456000,80.280456,-0.21792556,-3.4731886,10.106298,
1399995353801987000,80.299987,0.25878662,-0.9125633,10.8281765,
1399995353822037000,80.320037,-0.027240695,0.9125633,6.3879433,
1399995353832078000,80.330078,-0.3405087,1.525479,5.9248514,
1399995353851975000,80.349975,0.027240695,-0.87170225,9.724928,
1399995353862077000,80.360077,0.06810174,-1.9068487,14.505671,
1399995353881882000,80.379882,-1.334794,-1.7570249,12.408136,
1399995353891953000,80.389953,-0.21792556,-1.4165162,8.417375,
1399995353912034000,80.410034,0.44947147,-2.0566726,8.921328,
1399995353921952000,80.419952,-2.2473574,-2.2882185,13.130015,
1399995353941941000,80.439941,-1.8387469,-2.5197644,13.1708765,
1399995353952012000,80.450012,-0.8308412,-1.7161638,11.795221,
1399995353971940000,80.46994,-0.06810174,0.027240695,10.800936,
1399995353991990000,80.48999,-0.7627395,0.7218784,9.152874,
1399995354002000000,80.5,-1.7161638,-0.38136974,6.510526,
1399995354021928000,80.519928,-2.4789033,-0.95342433,10.800936,
1399995354031998000,80.529998,-2.7513103,-3.091819,12.5579605,
1399995354051926000,80.549926,-0.9942854,-1.6344417,9.220976,
1399995354061997000,80.559997,-2.2201166,0.027240695,3.9362805,
1399995354081986000,80.579986,-3.13268,-1.7570249,3.636633,
1399995354092026000,80.590026,-2.2473574,-2.4789033,11.904184,
1399995354112015000,80.610015,-1.7978859,-1.4165162,13.552246,
1399995354123551000,80.621551,0.21792556,0.44947147,7.273266,
1399995354141984000,80.639984,-1.4165162,3.8273177,6.469665,
1399995354161942000,80.659942,-2.5197644,2.901134,8.771504,
1399995354171952000,80.669952,-0.25878662,0.5720546,14.2877445,
1399995354191941000,80.689941,-0.5720546,0.95342433,10.256122,
1399995354202012000,80.700012,-1.7161638,-1.1849703,8.036005,
1399995354221909000,80.719909,-0.9942854,-1.6344417,11.645397,
1399995354231950000,80.72995,-0.10896278,-0.44947147,11.250407,
1399995354251969000,80.749969,-0.6401563,-0.027240695,6.769313,
1399995354261979000,80.759979,-0.29964766,-0.9125633,9.493382,
1399995354281937000,80.779937,-0.6401563,0.14982383,12.517099,
1399995354291978000,80.789978,-0.7218784,-0.06810174,9.384419,
1399995354311936000,80.809936,1.4437568,-0.44947147,10.760075,
1399995354331925000,80.829925,1.253072,0.25878662,11.645397,
1399995354341996000,80.839996,0.14982383,1.1032481,8.798744,
1399995354361924000,80.859924,-0.8308412,0.6401563,8.580819,
1399995354371995000,80.869995,-0.25878662,-1.334794,8.417375,
1399995354391953000,80.889953,-1.0623871,-1.1441092,12.898469,
1399995354402024000,80.900024,-0.87170225,-1.0215261,10.61025,
1399995354421891000,80.919891,-1.7570249,-0.61291564,8.880466,
1399995354431962000,80.929962,-1.607201,0.10896278,9.724928,
1399995354451951000,80.949951,-1.9885708,-0.61291564,10.378705,
1399995354461991000,80.959991,-2.0294318,-0.53119355,12.639683,
1399995354481919000,80.979919,-1.9885708,0.38136974,14.505671,
1399995354491990000,80.98999,-1.0623871,-0.19068487,10.296983,
1399995354511918000,81.009918,-1.9477097,0.8308412,6.810174,
1399995354531937000,81.029937,0.53119355,0.40861043,11.182305,
1399995354541978000,81.039978,0.4903325,-3.214402,13.70207,
1399995354561936000,81.059936,0.3405087,-7.3549876,19.681402,
1399995354571946000,81.069946,0.95342433,-0.6401563,13.824653,
1399995354592026000,81.090026,-0.9942854,10.869038,8.648921,
1399995354602067000,81.100067,1.293933,2.7104492,-16.998194,
1399995354623551000,81.121551,-3.3642259,-6.197258,-10.106298,
1399995354631974000,81.129974,-9.956474,-16.575964,11.672638,
1399995354651994000,81.149994,6.2789803,11.985906,19.681402,
1399995354662003000,81.160003,-2.0566726,2.6014864,9.452521,
1399995354682694000,81.180694,1.607201,1.0215261,-2.2201166,
1399995354703202000,81.201202,3.0645783,0.8036005,7.082581,
1399995354712754000,81.210754,1.253072,1.2258313,15.28203,
1399995354731766000,81.229766,0.5720546,-0.4903325,7.84532,
1399995354741807000,81.239807,-0.3405087,-0.25878662,9.452521,
1399995354761735000,81.259735,-0.06810174,-1.7978859,10.446807,
1399995354771806000,81.269806,0.8308412,-0.38136974,14.47843,
1399995354791734000,81.289734,-0.7218784,0.7627395,10.2152605,
1399995354801926000,81.299926,-2.4516625,0.6810174,10.800936,
1399995354821732000,81.319732,-0.9942854,0.027240695,13.361561,
1399995354831803000,81.329803,-0.027240695,-0.40861043,12.93933,
1399995354851731000,81.349731,-0.8308412,0.7627395,9.534244,
1399995354871751000,81.369751,0.027240695,0.06810174,7.9679036,
1399995354881791000,81.379791,-0.9125633,-0.44947147,8.580819,
1399995354903153000,81.401153,-0.10896278,0.25878662,8.730643,
1399995354911973000,81.409973,0.7627395,0.9125633,8.417375,
1399995354931931000,81.429931,0.6401563,0.53119355,7.572913,
1399995354941972000,81.439972,-0.3405087,-0.10896278,9.343558,
1399995354961930000,81.45993,0.53119355,-0.3405087,9.80665,
1399995354972001000,81.470001,0.44947147,-0.06810174,10.18802,
1399995354991929000,81.489929,-0.25878662,-0.29964766,8.962189,
1399995355002030000,81.50003,-0.8036005,-0.027240695,10.800936,
1399995355021928000,81.519928,-1.0215261,0.10896278,11.413852,
1399995355031968000,81.529968,-0.38136974,-0.3405087,10.869038,
1399995355051957000,81.549957,-0.7627395,0.14982383,10.8281765,
1399995355071915000,81.569915,-0.8308412,-0.027240695,9.997335,
1399995355082017000,81.580017,-1.0623871,-4.930566,11.059722,
1399995355102067000,81.600067,-0.87170225,-8.308413,13.552246,
1399995355112077000,81.610077,0.38136974,-6.428804,17.774553,
1399995355132005000,81.630005,0.19068487,-0.25878662,13.361561,
1399995355142014000,81.640014,0.14982383,4.1269655,7.9270425,
1399995355161942000,81.659942,-0.5720546,6.2789803,6.3879433,
1399995355171952000,81.669952,-1.9068487,2.6014864,1.4165162,
1399995355191941000,81.689941,-2.8330324,2.901134,0.21792556,
1399995355202012000,81.700012,-5.8158884,-2.7104492,-2.0566726,
1399995355221940000,81.71994,1.0215261,1.8659877,6.810174,
1399995355241898000,81.739898,-1.525479,-3.7047346,12.898469,
1399995355251969000,81.749969,-1.525479,-3.2825038,16.698545,
1399995355271958000,81.769958,0.38136974,1.1032481,10.8281765,
1399995355281998000,81.779998,2.982856,1.9885708,4.780742,
1399995355301957000,81.799957,1.8659877,0.87170225,1.7978859,
1399995355311997000,81.809997,-0.027240695,0.19068487,6.006573,
1399995355331895000,81.829895,-0.027240695,-0.40861043,12.094869,
1399995355341996000,81.839996,-0.14982383,-1.334794,15.050485,
1399995355361893000,81.859893,-1.0623871,0.0,15.540816,
1399995355371995000,81.869995,-0.95342433,0.53119355,13.633968,
1399995355391953000,81.889953,-0.8308412,0.4903325,13.6748295,
1399995355411942000,81.909942,-2.2201166,0.10896278,12.176591,
1399995355421952000,81.919952,-2.6423476,-0.7218784,10.56939,
1399995355441941000,81.939941,-2.4108016,-0.9125633,7.8861814,
1399995355452012000,81.950012,-1.8387469,-1.56634,6.238119,
1399995355471940000,81.96994,-0.7627395,-0.8308412,7.6954966,
1399995355481980000,81.97998,-0.06810174,-0.40861043,8.499097,
1399995355501969000,81.999969,0.53119355,-0.027240695,8.839605,
1399995355511948000,82.009948,0.5720546,0.027240695,7.6137743,
1399995355531937000,82.029937,0.19068487,-0.14982383,7.9270425,
1399995355541978000,82.039978,1.0215261,-0.10896278,7.995144,
1399995355561906000,82.059906,-1.56634,-0.10896278,10.147159,
1399995355571946000,82.069946,-1.2258313,-0.53119355,10.337844,
1399995355591996000,82.089996,0.29964766,-0.95342433,10.61025,
1399995355612046000,82.110046,-1.6753027,-1.0215261,10.446807,
1399995355623551000,82.121551,-1.4437568,-0.6401563,10.147159,
1399995355641984000,82.139984,-1.9885708,-0.10896278,11.182305,
1399995355652024000,82.150024,-2.3699405,0.21792556,9.915613,
1399995355671983000,82.169983,-1.8387469,0.21792556,10.56939,
1399995355682603000,82.180603,-0.40861043,-0.06810174,11.413852,
1399995355701951000,82.199951,-1.0623871,0.29964766,10.909899,
1399995355711961000,82.209961,-0.10896278,-0.6810174,9.575105,
1399995355731889000,82.229889,-0.21792556,-0.87170225,9.302697,
1399995355741959000,82.239959,0.3405087,0.06810174,7.5456724,
1399995355761918000,82.259918,-0.29964766,-0.06810174,9.152874,
1399995355781937000,82.279937,-0.40861043,0.14982383,9.071152,
1399995355791978000,82.289978,-0.0,0.3405087,9.534244,
1399995355811936000,82.309936,0.3405087,0.14982383,10.065437,
1399995355821946000,82.319946,-0.5720546,0.8036005,9.874752,
1399995355841935000,82.339935,-0.10896278,1.607201,8.60806,
1399995355852006000,82.350006,0.10896278,0.9942854,8.689782,
1399995355871934000,82.369934,-1.0623871,0.4903325,10.065437,
1399995355881974000,82.379974,-0.7627395,0.29964766,10.2152605,
1399995355901963000,82.399963,-0.5720546,0.38136974,10.2152605,
1399995355912003000,82.410003,-0.6810174,0.40861043,11.4410925,
1399995355931931000,82.429931,0.19068487,0.9942854,10.065437,
1399995355951951000,82.449951,-0.027240695,1.1849703,9.684067,
1399995355961961000,82.459961,-0.40861043,0.61291564,10.869038,
1399995355981919000,82.479919,-0.06810174,0.40861043,10.419566,
1399995355991959000,82.489959,0.027240695,0.38136974,10.61025,
1399995356011918000,82.509918,-0.38136974,0.9125633,11.223166,
1399995356021958000,82.519958,0.44947147,1.1441092,9.112013,
1399995356041886000,82.539886,0.027240695,0.9125633,8.076866,
1399995356051987000,82.549987,-0.027240695,0.38136974,9.575105,
1399995356071915000,82.569915,0.25878662,0.61291564,9.493382,
1399995356081986000,82.579986,-0.4903325,0.9942854,8.962189,
