Start:BMA250 3-axis Accelerometer Type:accelerometer Delay:0
Unixtime (in nanosecond), Second, values[]
1400257866379269000,213.650269,-3.7455957,0.7627395,8.798744,
1400257866399105000,213.670105,-1.56634,0.7218784,8.458236,
1400257866419094000,213.690094,-2.4789033,0.5720546,8.771504,
1400257866429226000,213.700226,-4.903325,0.61291564,9.80665,
1400257866449093000,213.720093,-4.0180025,0.38136974,10.18802,
1400257866459225000,213.730225,-1.6344417,0.0,9.41166,
1400257866479092000,213.750092,-3.3233647,0.3405087,9.575105,
1400257866489285000,213.760285,-5.243834,0.87170225,10.487668,
1400257866509182000,213.780182,-3.2825038,0.7627395,9.80665,
1400257866519497000,213.790497,-3.0645783,1.1849703,9.602345,
1400257866539151000,213.810151,-3.5549107,1.1441092,9.80665,
1400257866549221000,213.820221,-3.8954194,0.8036005,9.724928,
1400257866569088000,213.840088,-4.2495484,0.38136974,9.643207,
1400257866589199000,213.860199,-4.4810944,0.21792556,9.41166,
1400257866599423000,213.870423,-3.13268,0.4903325,8.989429,
1400257866619107000,213.890107,-2.5606253,0.6401563,8.539958,
1400257866629238000,213.900238,-3.9771416,0.4903325,8.989429,
1400257866649105000,213.920105,-4.0588636,0.40861043,9.193735,
1400257866659237000,213.930237,-3.8954194,0.3405087,8.880466,
1400257866679104000,213.950104,-3.9362805,0.19068487,9.302697,
1400257866689267000,213.960267,-3.7864566,0.19068487,9.193735,
1400257866709133000,213.980133,-3.5957718,0.25878662,9.575105,
1400257866719265000,213.990265,-2.7513103,-0.027240695,9.765789,
1400257866739132000,214.010132,-3.7455957,0.0,10.2152605,
1400257866749173000,214.020173,-3.3642259,-0.10896278,10.378705,
1400257866769101000,214.040101,-2.0294318,-0.4903325,9.643207,
1400257866789090000,214.06009,-2.3290794,-0.4903325,10.065437,
1400257866799160000,214.07016,-2.2473574,-0.6401563,10.106298,
1400257866819088000,214.090088,-3.5140498,0.38136974,10.256122,
1400257866829159000,214.100159,-1.1849703,-0.06810174,9.261836,
1400257866849087000,214.120087,-2.901134,0.25878662,9.030291,
1400257866859158000,214.130158,-3.636633,-0.25878662,9.602345,
1400257866879208000,214.150208,-4.630918,-0.19068487,9.261836,
1400257866889279000,214.160279,-2.4108016,-0.25878662,8.989429,
1400257866909115000,214.180115,-1.607201,-0.44947147,8.308413,
1400257866919216000,214.190216,-2.7921712,-0.3405087,8.962189,
1400257866949520000,214.22052,-3.5957718,-0.3405087,9.343558,
1400257866959347000,214.230347,-1.7978859,-0.44947147,8.989429,
1400257866969540000,214.24054,-1.4437568,-0.6810174,8.798744,
1400257866989132000,214.260132,-3.7047346,-0.25878662,10.065437,
1400257867001919000,214.272919,-4.3585114,0.10896278,10.637491,
1400257867018917000,214.289917,-1.8387469,0.0,9.765789,
1400257867028988000,214.299988,-0.44947147,-0.29964766,9.030291,
1400257867049130000,214.32013,-2.5197644,-0.3405087,9.684067,
1400257867058956000,214.329956,-2.669588,-0.8308412,10.106298,
1400257867078945000,214.349945,-1.8659877,-0.6810174,8.962189,
1400257867088986000,214.359986,-1.9477097,-0.7218784,8.839605,
1400257867108944000,214.379944,-3.636633,-0.10896278,9.302697,
1400257867128903000,214.399903,-4.0180025,0.21792556,9.152874,
1400257867138974000,214.409974,-2.0975335,0.29964766,8.989429,
1400257867158932000,214.429932,-0.87170225,-0.21792556,8.798744,
1400257867169491000,214.440491,-2.9419951,-0.5720546,9.452521,
1400257867188931000,214.459931,-5.7750273,-0.4903325,10.528529,
1400257867199002000,214.470002,-3.8681788,0.38136974,10.18802,
1400257867218930000,214.48993,-0.8308412,0.7218784,9.071152,
1400257867228939000,214.499939,0.95342433,0.7218784,8.580819,
1400257867248928000,214.519928,0.027240695,0.3405087,9.071152,
1400257867258938000,214.529938,-11.481953,2.6423476,5.434519,
1400257867278958000,214.549958,-5.47538,3.3233647,10.18802,
1400257867298947000,214.569947,1.1849703,0.06810174,4.5900574,
1400257867308956000,214.579956,1.6753027,-1.9477097,9.602345,
1400257867328945000,214.599945,-8.730643,-6.2789803,13.1708765,
1400257867338986000,214.609986,-13.0619135,-0.19068487,14.669114,
1400257867358914000,214.629914,1.253072,2.8602731,9.575105,
1400257867369503000,214.640503,1.6753027,3.3642259,12.13573,
1400257867388974000,214.659974,-0.87170225,5.202973,12.326415,
1400257867398983000,214.669983,-1.7570249,4.739881,7.6137743,
1400257867418911000,214.689911,1.6344417,1.8659877,7.273266,
1400257867428982000,214.699982,1.6344417,-1.8387469,7.9679036,
1400257867448941000,214.719941,-1.9477097,-6.701211,6.891896,
1400257867469418000,214.740418,-5.3119354,0.4903325,8.499097,
1400257867478970000,214.74997,-9.343558,2.0566726,8.989429,
1400257867499325000,214.770325,-8.499097,2.4108016,8.921328,
1400257867508969000,214.779969,-7.1506824,2.0975335,9.030291,
1400257867528958000,214.799958,-2.982856,1.6753027,8.962189,
1400257867538967000,214.809967,-2.1383946,0.29964766,9.071152,
1400257867558926000,214.829926,-0.95342433,-1.253072,9.643207,
1400257867569485000,214.840485,-1.7161638,-2.2201166,10.2152605,
1400257867588955000,214.859955,-1.6344417,-1.4437568,10.869038,
1400257867601467000,214.872467,-1.7161638,-0.25878662,11.3321295,
1400257867619107000,214.890107,-2.7921712,1.1032481,11.672638,
1400257867629238000,214.900238,-1.6753027,2.2473574,11.059722,
1400257867651669000,214.922669,-2.5606253,1.6753027,10.378705,
1400257867669522000,214.940522,-3.091819,1.3756552,10.18802,
1400257867678982000,214.949982,-2.3699405,0.3405087,8.60806,
1400257867698910000,214.96991,-2.4108016,-0.7218784,7.6137743,
1400257867708950000,214.97995,-4.399372,-1.1849703,8.076866,
1400257867728939000,214.999939,-3.405087,-0.21792556,7.763598,
1400257867738980000,215.00998,-0.21792556,0.14982383,7.572913,
1400257867758908000,215.029908,-2.6014864,0.53119355,8.458236,
1400257867768978000,215.039978,-5.9248514,0.61291564,9.261836,
1400257867788906000,215.059906,-3.8273177,0.7218784,10.024576,
1400257867798947000,215.069947,-1.1032481,0.5720546,9.80665,
1400257867818905000,215.089905,-1.3756552,0.06810174,10.419566,
1400257867838925000,215.109925,-3.405087,-0.027240695,11.223166,
1400257867851315000,215.122315,-1.8387469,-0.29964766,11.100583,
1400257867869107000,215.140107,-1.293933,0.14982383,10.869038,
1400257867879208000,215.150208,-1.6344417,0.21792556,10.378705,
1400257867899136000,215.170136,-3.255263,0.53119355,10.378705,
1400257867909237000,215.180237,-2.8602731,0.7218784,9.684067,
1400257867929104000,215.200104,-1.2258313,-0.19068487,8.580819,
1400257867939236000,215.210236,-4.167826,-0.027240695,8.962189,
1400257867959103000,215.230103,-3.8954194,-0.7218784,8.689782,
1400257867969235000,215.240235,-3.5140498,-0.6401563,8.839605,
1400257867989102000,215.260102,-2.982856,0.38136974,9.343558,
1400257868009091000,215.280091,-2.6014864,0.9942854,9.765789,
1400257868019253000,215.290253,-3.4731886,1.525479,10.296983,
1400257868039090000,215.31009,-1.607201,0.61291564,10.147159,
1400257868049282000,215.320282,-0.9125633,-0.6401563,10.106298,
1400257868069241000,215.340241,-2.2473574,-1.1849703,10.024576,
1400257868079220000,215.35022,-0.87170225,-1.2258313,8.648921,
1400257868099148000,215.370148,-0.14982383,-1.7570249,7.4639506,
1400257868109249000,215.380249,0.44947147,-1.8659877,6.0474343,
1400257868130185000,215.401185,0.87170225,-1.7161638,5.6660647,
1400257868139187000,215.410187,-1.7570249,-1.334794,5.09401,
1400257868159115000,215.430115,-19.408995,0.0,3.6774938,
1400257868179104000,215.450104,-10.95076,3.2825038,11.672638,
1400257868189236000,215.460236,-1.4165162,5.3936577,14.587393,
1400257868209133000,215.480133,0.9942854,5.5162406,14.709975,
1400257868219235000,215.490235,2.7104492,8.117727,17.161638,
1400257868239102000,215.510102,0.3405087,0.7218784,18.34661,
1400257868249295000,215.520295,1.9477097,-5.7750273,16.344418,
1400257868269131000,215.540131,0.61291564,-6.428804,16.276316,
1400257868279232000,215.550232,0.44947147,-5.9248514,14.015338,
1400257868299160000,215.57016,2.0566726,-3.0645783,9.874752,
1400257868309262000,215.580262,2.4516625,0.95342433,7.2324047,
1400257868329098000,215.600098,-0.0,0.44947147,2.982856,
1400257868349148000,215.620148,-4.903325,2.0975335,2.3290794,
1400257868359219000,215.630219,-17.420425,6.9599977,-0.6401563,
1400257868379086000,215.650086,-3.8273177,3.13268,4.971427,
1400257868389370000,215.66037,-2.1792557,1.0623871,1.1441092,
1400257868409115000,215.680115,-3.7047346,-0.44947147,2.8330324,
1400257868419247000,215.690247,-4.5900574,-2.3699405,4.862464,
1400257868439144000,215.710144,-4.1269655,-3.0645783,5.012288,
1400257868449276000,215.720276,-6.0882955,-2.669588,7.1234417,
1400257868469113000,215.740113,-3.8681788,-1.525479,8.798744,
1400257868479122000,215.750122,-3.445948,-0.027240695,12.830367,
1400257868499112000,215.770112,-4.508335,2.0294318,19.681402,
1400257868509152000,215.780152,-3.13268,1.1032481,16.467001,
1400257868529110000,215.80011,2.2201166,0.9125633,16.276316,
1400257868549130000,215.82013,2.7104492,0.40861043,16.42614,
1400257868559140000,215.83014,-1.334794,0.44947147,14.587393,
1400257868579068000,215.850068,-2.0294318,0.53119355,12.026767,
1400257868589138000,215.860138,-3.3642259,0.44947147,9.874752,
1400257868609097000,215.880097,-5.6252036,1.253072,6.742072,
1400257868619168000,215.890168,-6.0882955,0.61291564,5.3936577,
1400257868639096000,215.910096,-3.9362805,-1.484618,5.5162406,
1400257868649197000,215.920197,-3.7047346,-1.7570249,4.2904096,
1400257868669064000,215.940064,-5.202973,-1.484618,4.2904096,
1400257868679135000,215.950135,-3.7047346,-0.6401563,4.862464,
1400257868699093000,215.970093,-4.630918,0.3405087,5.3936577,
1400257868719113000,215.990113,-4.1269655,0.53119355,7.6137743,
1400257868729153000,216.000153,-3.7455957,0.5720546,8.771504,
1400257868749173000,216.020173,-3.8954194,1.1032481,11.4410925,
1400257868759243000,216.030243,-1.6753027,0.53119355,12.748646,
1400257868779110000,216.05011,-1.1032481,0.0,13.443283,
1400257868789212000,216.060212,-0.53119355,0.38136974,14.015338,
1400257868809109000,216.080109,0.44947147,0.44947147,12.980191,
1400257868819241000,216.090241,-0.25878662,0.29964766,11.795221,
1400257868839108000,216.110108,-2.5606253,0.21792556,11.75436,
1400257868849270000,216.12027,-1.9477097,0.0,9.80665,
1400257868869107000,216.140107,-1.4437568,0.25878662,8.158588,
1400257868889279000,216.160279,-2.7104492,-0.19068487,7.6546354,
1400257868899289000,216.170289,-6.810174,0.25878662,7.04172,
1400257868919094000,216.190094,-4.630918,-0.21792556,6.742072,
1400257868929257000,216.200257,-3.173541,-0.6401563,5.8976107,
1400257868949154000,216.220154,-2.2473574,-0.06810174,6.3879433,
1400257868959256000,216.230256,-2.2201166,-0.10896278,6.932757,
1400257868979092000,216.250092,-3.445948,0.027240695,8.648921,
1400257868989254000,216.260254,-3.173541,0.21792556,9.684067,
1400257869009091000,216.280091,-1.607201,0.14982383,10.637491,
1400257869019253000,216.290253,-1.3756552,0.21792556,11.182305,
1400257869039090000,216.31009,-1.8659877,0.14982383,12.054008,
1400257869059109000,216.330109,-2.6014864,0.95342433,12.054008,
1400257869070614000,216.341614,-1.1441092,0.8036005,10.800936,
1400257869089199000,216.360199,-0.9942854,0.61291564,9.915613,
1400257869099270000,216.37027,-2.3699405,0.06810174,9.724928,
1400257869119137000,216.390137,-3.9362805,-0.38136974,9.112013,
1400257869129238000,216.400238,-3.8954194,-0.14982383,8.117727,
1400257869149136000,216.420136,-4.0180025,-0.14982383,7.6954966,
1400257869159268000,216.430268,-4.0588636,-0.06810174,7.4639506,
1400257869179104000,216.450104,-4.630918,0.25878662,7.6546354,
1400257869189267000,216.460267,-4.1269655,0.7218784,7.763598,
1400257869209256000,216.480256,-3.4731886,0.8308412,8.185829,
1400257869219265000,216.490265,-3.3233647,0.8036005,8.962189,
1400257869239132000,216.510132,-3.9362805,0.29964766,9.724928,
1400257869259091000,216.530091,-5.053149,0.53119355,10.678352,
1400257869269223000,216.540223,-4.69902,0.6401563,11.291268,
1400257869289120000,216.56012,-4.862464,1.484618,11.75436,
1400257869299282000,216.570282,-1.1032481,1.6753027,10.909899,
1400257869319088000,216.590088,-1.253072,1.4437568,10.637491,
1400257869329251000,216.600251,-3.445948,0.25878662,10.760075,
1400257869349148000,216.620148,-4.0588636,-0.61291564,10.800936,
1400257869359249000,216.630249,-1.484618,-0.61291564,8.989429,
1400257869379086000,216.650086,-1.4437568,-0.25878662,8.417375,
1400257869389370000,216.66037,-5.284695,0.95342433,8.689782,
1400257869409115000,216.680115,-6.810174,1.0623871,8.458236,
1400257869429104000,216.700104,-1.1032481,-0.19068487,7.84532,
1400257869439206000,216.710206,-10.869038,0.53119355,9.152874,
1400257869459103000,216.730103,-1.607201,0.61291564,9.302697,
1400257869469265000,216.740265,0.95342433,1.1441092,9.071152,
1400257869489102000,216.760102,-0.8036005,1.3756552,7.9679036,
1400257869499295000,216.770295,-5.1212506,-0.06810174,10.106298,
1400257869519101000,216.790101,-6.3198414,1.1032481,10.2152605,
1400257869529263000,216.800263,0.3405087,-0.14982383,8.158588,
1400257869549191000,216.820191,-1.56634,-1.334794,9.575105,
1400257869559262000,216.830262,-7.1506824,0.53119355,10.528529,
1400257869579098000,216.850098,-3.7455957,1.334794,9.724928,
1400257869599148000,216.870148,-2.0975335,1.1441092,8.962189,
1400257869609249000,216.880249,-2.1383946,0.6401563,8.798744,
1400257869629086000,216.900086,-3.8681788,-0.29964766,9.193735,
1400257869639248000,216.910248,-3.445948,-1.1849703,9.071152,
1400257869659115000,216.930115,-3.9771416,-0.87170225,9.261836,
1400257869669339000,216.940339,-3.091819,-0.3405087,9.071152,
1400257869689114000,216.960114,-2.4516625,0.29964766,9.220976,
1400257869699276000,216.970276,-1.484618,0.6401563,9.384419,
1400257869719143000,216.990143,-3.2825038,0.87170225,9.997335,
1400257869729245000,217.000245,-2.7921712,0.25878662,10.024576,
1400257869749112000,217.020112,-1.6344417,-0.19068487,9.765789,
1400257869769101000,217.040101,0.14982383,-0.7627395,8.22669,
1400257869779141000,217.050141,1.1849703,-1.3756552,7.504812,
1400257869799130000,217.07013,0.29964766,-2.3290794,6.0474343,
1400257869809170000,217.08017,-8.3765135,-5.1621118,7.995144,
1400257869829098000,217.100098,-10.337844,0.25878662,6.537767,
1400257869839169000,217.110169,-3.8681788,2.0566726,7.3549876,
1400257869859097000,217.130097,-3.7864566,2.6014864,8.839605,
1400257869869259000,217.140259,-0.0,2.7921712,8.771504,
1400257869889279000,217.160279,1.0215261,0.87170225,9.534244,
1400257869899289000,217.170289,-0.5720546,-3.2825038,11.4410925,
1400257869919094000,217.190094,-1.56634,-4.3585114,12.898469,
1400257869939114000,217.210114,-4.5491962,-3.173541,13.279839,
1400257869949276000,217.220276,-7.082581,-1.0623871,12.054008,
1400257869969113000,217.240113,-3.255263,2.0294318,11.141444,
1400257869979245000,217.250245,0.9942854,1.56634,8.3765135,
1400257869999173000,217.270173,2.0294318,2.1792557,10.18802,
1400257870009243000,217.280243,-2.1383946,1.334794,8.921328,
1400257870029110000,217.30011,-3.8954194,-0.027240695,7.5456724,
1400257870039242000,217.310242,-1.0215261,-2.1383946,7.995144,
1400257870059109000,217.330109,-2.4108016,-1.56634,7.04172,
1400257870069210000,217.34021,-12.5579605,-2.4789033,5.9248514,
1400257870089169000,217.360169,-5.3119354,1.4165162,7.763598,
1400257870099270000,217.37027,-0.38136974,1.1849703,6.537767,
1400257870119595000,217.390595,-1.525479,2.1792557,7.6137743,
1400257870139096000,217.410096,-6.1291566,0.29964766,9.452521,
1400257870149289000,217.420289,-4.3585114,-0.5720546,11.223166,
1400257870169094000,217.440094,-1.6344417,-0.9942854,10.2152605,
1400257870179257000,217.450257,-1.8387469,-2.0294318,12.285554,
1400257870199154000,217.470154,-8.036005,-1.2258313,15.241169,
1400257870209256000,217.480256,-11.3321295,5.5434813,14.165162,
1400257870229092000,217.500092,2.3699405,3.2825038,11.522814,
1400257870239254000,217.510254,3.3233647,3.3642259,13.633968,
1400257870259091000,217.530091,-1.4437568,3.5957718,14.859799,
1400257870269253000,217.540253,0.6810174,-1.8659877,11.522814,
1400257870289120000,217.56012,0.53119355,-3.445948,10.528529,
1400257870309109000,217.580109,-2.3699405,-2.8602731,9.575105,
1400257870319241000,217.590241,-9.41166,-1.8387469,8.349273,
1400257870339108000,217.610108,-7.273266,2.2882185,5.1621118,
1400257870349270000,217.62027,-0.38136974,2.1383946,5.6252036,
1400257870369107000,217.640107,-3.5957718,3.4731886,4.399372,
1400257870379208000,217.650208,-5.5434813,3.5549107,5.3527966,
1400257870399166000,217.670166,-3.13268,-0.10896278,6.238119,
1400257870409268000,217.680268,-4.0861044,-1.484618,6.66035,
1400257870429104000,217.700104,-5.3936577,-1.9477097,7.995144,
1400257870439236000,217.710236,-5.3119354,-0.6401563,8.962189,
1400257870459103000,217.730103,-1.9068487,0.25878662,9.724928,
1400257870479092000,217.750092,-1.3756552,1.4165162,12.326415,
1400257870489254000,217.760254,-2.0566726,2.4108016,12.026767,
1400257870509182000,217.780182,-1.334794,1.525479,12.094869,
1400257870519253000,217.790253,-0.8036005,-0.5720546,12.4489975,
1400257870539090000,217.81009,-2.0294318,-1.3756552,11.672638,
1400257870549282000,217.820282,-2.2201166,-1.8659877,10.678352,
1400257870569088000,217.840088,-3.8954194,-1.4165162,10.446807,
1400257870579220000,217.85022,-3.255263,0.06810174,8.458236,
1400257870599148000,217.870148,-2.2473574,0.5720546,7.6954966,
1400257870609249000,217.880249,-3.0645783,1.0623871,7.1506824,
1400257870629086000,217.900086,-4.399372,0.29964766,7.1234417,
1400257870649136000,217.920136,-3.7455957,-0.8036005,7.082581,
1400257870659268000,217.930268,-8.648921,-0.95342433,8.499097,
1400257870679135000,217.950135,-6.701211,0.7218784,9.874752,
1400257870689267000,217.960267,0.5720546,0.9125633,8.689782,
1400257870709103000,217.980103,2.2473574,0.38136974,9.343558,
1400257870719204000,217.990204,-0.40861043,-1.8387469,9.874752,
1400257870739102000,218.010102,-6.238119,-1.56634,11.795221,
1400257870749295000,218.020295,-3.9771416,-2.2473574,11.141444,
